Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2023-08-29 00:00:00+05:30,147.28936415289942,151.05583631189285,147.28936415289942,150.4115753173828,11363693,146.5013626098633,156.48638977250215,136.51633544722444,4.514213010199683,5.264539297003619,-0.7503262868039364,53.92466038300816,0.0260311863373665,0.0476354804354011,0.0422048053121704,0
2023-08-30 00:00:00+05:30,151.6505392820347,156.90379628200532,151.6505392820347,153.28598022460938,18305276,146.71198806762695,157.0952405538527,136.3287355814012,4.843882844150755,5.180408006433047,-0.3365251622822915,52.23758701254063,0.0191102639618081,0.0428184910873443,0.0363558550175114,0
2023-08-31 00:00:00+05:30,155.16923894132557,161.8597042395451,152.9886458689695,157.05247497558594,25698713,147.28687210083007,158.6292325438053,135.94451165785483,5.347431351237049,5.213812675393847,0.1336186758432012,58.27921700620106,0.0245716845432149,0.0837893087986172,0.0339312020076836,0
2023-09-01 00:00:00+05:30,158.04365383011682,166.6669171247369,155.96218482752968,165.62619018554688,23024424,148.07733917236328,162.0586534627111,134.09602488201546,6.3649531173985565,5.444040763794789,0.9209123536037672,56.84299455464076,0.0545914046327109,0.1536071805749352,0.0351314355739762,0
2023-09-04 00:00:00+05:30,167.31118136179066,173.20869913733364,164.0898464708245,170.03692626953125,18399015,148.9470993041992,165.95964368732854,131.9345549210699,7.4414752928298356,5.843527669601799,1.5979476232280367,66.66666666666666,0.0266306680063288,0.1599053384910864,0.0350511217404088,0
2023-09-05 00:00:00+05:30,170.97855843690616,170.97855843690616,165.77486318013075,167.0634002685547,6791193,149.93084640502929,168.7440136689502,131.11767914110837,7.962896857060429,6.267401507093525,1.6954953499669037,75.17176510685408,-0.0174875308923376,0.1107084007067602,0.0353134787636283,0
2023-09-06 00:00:00+05:30,167.06339212536014,167.4598580759161,161.1163121217819,162.30572509765625,5858899,150.7733497619629,170.24049655248092,131.30620297144486,7.901143119026301,6.594149829480081,1.3069932895462202,69.13357736786719,-0.0284782613262417,0.0588425951272926,0.0350054033153453,0
2023-09-07 00:00:00+05:30,162.55353654564453,163.94118263720463,160.12514832331038,161.26499938964844,4706448,151.30858764648437,171.33176513647885,131.2854101564899,7.679698189511441,6.8112595014863535,0.8684386880250878,70.08235604312397,-0.0064121318418165,0.0268224006958015,0.0348605318397891,0
2023-09-08 00:00:00+05:30,162.15704945474596,167.45985322996,161.85969243833063,165.4774932861328,8074047,152.2353401184082,173.10548271620627,131.36519752061014,7.754722920927207,6.999952185374525,0.7547707355526825,77.57521733443879,0.0261215633424964,-0.0008977861487212,0.0345331442552781,0
2023-09-11 00:00:00+05:30,167.11296304354204,169.29355613605816,164.28809384182767,165.03147888183594,5453052,152.60951080322266,174.1386322942608,131.08038931218454,7.689550573734351,7.13787186304649,0.5516787106878613,72.95867392982287,-0.002695317625616,-0.0294374139636057,0.0339429823805852,0
2023-09-12 00:00:00+05:30,167.4102919320358,167.7076489497397,151.84876933039402,153.38510131835938,9680348,152.72597427368163,174.24490567239866,131.2070428749646,6.621803651938592,7.034658220824911,-0.4128545688863188,55.81604346131336,-0.0705706429002885,-0.0818748985607106,0.0343376137134804,0
2023-09-13 00:00:00+05:30,154.52496138218885,157.894982575176,148.77612927947075,157.10203552246094,12125077,153.49909515380858,174.44435834157352,132.55383196604365,6.006295217788306,6.828985620217591,-0.8226904024292843,60.770586479674165,0.0242326938676191,-0.0320610352596272,0.0334360510636086,0
2023-09-14 00:00:00+05:30,158.0932183420164,160.9676344440065,155.9126252517956,160.5216064453125,6843565,154.4605400085449,174.80326933849793,134.1178106785919,5.728397740800773,6.608868044334228,-0.8804703035334551,64.44257444203095,0.0217665602579837,-0.0046097600046477,0.0301708634028019,0
2023-09-15 00:00:00+05:30,161.56233754427342,162.65264157738358,158.78703056161643,159.87733459472656,4889241,155.47897720336914,174.67718497512527,136.280769431613,5.393996005897094,6.365893636646802,-0.9718976307497078,61.79578280745585,-0.0040136145211419,-0.0338424191725144,0.0301957585362511,0
2023-09-18 00:00:00+05:30,159.87734693863587,160.07557992608676,153.6329095265848,155.96218872070312,3775471,156.50237121582032,173.23942695756895,139.76531547407168,4.758210975712586,6.044357104459959,-1.2861461287473723,54.92092351272488,-0.0244884359871769,-0.0549549105575579,0.0306753718300993,0
2023-09-20 00:00:00+05:30,156.1108527485672,162.2561658319234,153.93025973501588,157.69674682617188,13281824,157.2085868835449,172.80130682743544,141.61586693965438,4.344233482121524,5.704332379992271,-1.3600988978707471,53.991048775557765,0.0111216578819306,0.0281099368240689,0.0296469634658569,0
2023-09-21 00:00:00+05:30,157.30025897128735,157.30025897128735,150.36199914789162,152.88951110839844,4826916,157.5034622192383,172.49411317210314,142.51281126637343,3.586902015558337,5.2808463071054845,-1.6939442915471474,46.30280707175013,-0.0304840512852965,-0.0268139391068567,0.0282398052299804,0
2023-09-22 00:00:00+05:30,154.05616514882476,154.65444760431672,150.56621966001643,152.7100372314453,4276180,157.89343795776367,171.876671118872,143.91020479665534,2.938357770766885,4.812348599837764,-1.8739908290708795,36.5189195043136,-0.00117387959221,-0.048663662087935,0.0278595934829391,0
2023-09-25 00:00:00+05:30,153.3083067532456,159.440632937394,151.06477055685664,156.94781494140625,5257493,158.56220703125,170.8365219994282,146.2878920630718,2.7348098433542987,4.396840848541071,-1.6620310051867726,36.288892796061575,0.0277504857361681,-0.0183235457405288,0.0281294435395189,0
2023-09-26 00:00:00+05:30,156.54897128700267,159.93919770023018,155.05328047852814,155.7512664794922,3469033,159.01999435424804,170.03326617359906,148.00672253489702,2.448717887954132,4.007216256423684,-1.558498368469552,37.69210949053922,-0.0076238618700156,-0.0013523934419044,0.0280932032610721,0
2023-09-27 00:00:00+05:30,155.00343064425755,160.88649064974862,152.01204884263808,158.84237670898438,10877972,159.44153442382813,169.68602450542028,149.19704434223598,2.4432504439054696,3.694423093920041,-1.2511726500145717,46.08999081473254,0.0198464532543571,0.0072647654810236,0.0280582686586408,0
2023-09-28 00:00:00+05:30,159.9391950114799,161.83374579933712,154.05615068302848,155.85098266601562,11931246,159.56978454589844,169.55063719854795,149.5889318932489,2.1724937997683185,3.390037235089697,-1.217543435321378,44.14560476096034,-0.0188324684189867,0.0193700112986658,0.0280214250398208,0
2023-09-29 00:00:00+05:30,157.5461026852651,162.78102065423752,157.5461026852651,161.93345642089844,10590492,159.81383361816407,169.77419338462605,149.8534738517021,2.4208163433578704,3.1961930567433314,-0.775376713385461,46.31665051204239,0.0390274969771438,0.0603982511999143,0.0289487269194238,0
2023-10-03 00:00:00+05:30,160.6870411978687,161.98330959282345,158.6429426225036,160.43775939941406,4960359,159.5544120788574,169.14060220655148,149.96822195116334,2.4684685300020988,3.050648151395085,-0.5821796213929864,45.327651369357866,-0.0092364916709783,0.0222363367040867,0.0286285095516433,0
2023-10-04 00:00:00+05:30,158.94207216002832,161.18560839624865,152.66018287057446,155.40228271484375,8648303,158.82267990112305,167.19745255072675,150.44790725151935,2.075981720996936,2.855714865315456,-0.77973314431852,52.370495810506654,-0.0313858576897372,-0.0022406480058664,0.0267273160192098,0
2023-10-05 00:00:00+05:30,156.59883302228428,157.49624143475137,152.75988713738337,153.35816955566406,3666626,158.1374183654785,165.89302230377083,150.3818144271862,1.581756741460083,2.600923240544381,-1.019166499084298,45.42033034515043,-0.0131536881149328,-0.0345260960390182,0.0259439804286151,0
2023-10-06 00:00:00+05:30,154.4549955546956,155.2527003492198,152.7598823756775,154.4051513671875,3928257,157.74238967895508,165.4083595499032,150.07641980800696,1.2600376371415225,2.3327461198638093,-1.072708482722287,42.05701775939609,0.0068270364373606,-0.0092770111172574,0.0258815972419309,0
2023-10-09 00:00:00+05:30,150.71577424856156,152.26132449313056,147.32554776333942,148.42239379882812,5632085,157.10025939941406,165.62700512170025,148.57351367712786,0.5163620925539476,1.9694693144018367,-1.4531072218478895,36.93573631979151,-0.0387471370960409,-0.0834358934879538,0.0264690160952471,0
2023-10-10 00:00:00+05:30,150.06765069754252,155.25270933978237,149.26994585682385,154.3553009033203,5054104,156.54414978027344,164.17403846390613,148.91426109664076,0.4011061831350844,1.655796688148487,-1.2546905050134023,48.24799368333421,0.0399731263769647,-0.0379116394972289,0.0281329413887642,0
2023-10-11 00:00:00+05:30,155.10314857999612,157.79538914324058,153.05903465078944,153.4080352783203,6393108,155.96297760009764,162.57345482027665,149.35250037991864,0.2306696095660925,1.3707712724320078,-1.1401016628659153,45.24229404489897,-0.006136916707469,-0.0128328065822739,0.0274091444064752,0
2023-10-12 00:00:00+05:30,154.55471575123946,157.79537914602352,154.15587095786287,156.94781494140625,6352909,156.14111328125,162.65033354613573,149.63189301636427,0.3768835537161408,1.1719937286888344,-0.7951101749726937,54.63236961559858,0.0230742780628401,0.0234069394290681,0.0280050353683719,0
2023-10-13 00:00:00+05:30,154.55471735583504,158.3438037920656,153.55759014708772,156.5988311767578,5132305,156.11595306396484,162.6134137591714,149.61849236875827,0.4593045081783771,1.029455884586743,-0.5701513764083659,54.42177059592648,-0.0022235656149702,0.0142072967782893,0.0231978364874733,0
2023-10-16 00:00:00+05:30,156.9478261559407,160.03892677781812,155.15300924254572,159.68992614746094,6580998,156.07436904907226,162.46283968124965,149.68589841689487,0.765228165227029,0.9766103407148,-0.2113821754877711,53.20141248584183,0.0197389402428815,0.0759153121051587,0.0229950122020676,0
2023-10-17 00:00:00+05:30,161.3351944336632,161.9334616633703,157.04754415346653,157.99481201171875,4645855,155.98024291992186,162.18563964593017,149.77484619391356,0.8609686131663352,0.9534819952051072,-0.092513382038772,52.58919537064202,-0.0106150348781355,0.0235787892420877,0.022617548169247,0
2023-10-18 00:00:00+05:30,159.04178941076523,160.2881984186866,153.1088855760503,154.30543518066406,5594172,155.89740524291992,162.14788596377957,149.64692452206026,0.6318580646224916,0.8891572090885842,-0.2572991444660926,44.83539541403443,-0.0233512530195044,0.0058497581350001,0.0231545098307225,0
2023-10-19 00:00:00+05:30,153.45787753074157,157.34668293070328,152.61032849808836,156.64869689941406,4604420,155.84500274658205,162.04936975676856,149.6406357363955,0.632081697149431,0.8377421067007536,-0.2056604095513226,50.92167417877224,0.0151858663695576,-0.0019058439399354,0.022795071788818,0
2023-10-20 00:00:00+05:30,157.047531821511,158.84236379960467,151.9621770860712,153.55758666992188,6661231,155.8784065246582,162.0226778440988,149.7341352052176,0.3784694057834201,0.7458875665172869,-0.3674181607338668,39.603954020515545,-0.0197327541861201,-0.0194206079571768,0.0230660112525182,0
2023-10-23 00:00:00+05:30,154.05615948215043,156.05041397382877,140.6946604738874,141.69178771972656,8588718,155.32749404907227,164.0871363242234,146.56785177392115,-0.7711021849694362,0.4424896162199423,-1.2135918011893785,31.49606797318522,-0.0772726324209647,-0.1127067865953831,0.027824053163276,0
2023-10-25 00:00:00+05:30,143.38690320715668,145.33129832355468,138.45112630708346,140.7445068359375,5006210,154.51732864379883,165.38867724877838,143.6459800388193,-1.7385427646368328,0.0062831400485873,-1.74482590468542,34.261230813392245,-0.0066855030840801,-0.1091827317374305,0.0278295735522186,0
2023-10-26 00:00:00+05:30,139.44825255431377,141.09350643738992,135.2603059156574,140.49522399902344,4781118,153.7545265197754,166.27687724755805,141.23217579199274,-2.496582387951861,-0.4942899655515024,-2.0022924224003584,35.63473377976028,-0.0017711727620364,-0.0894991881878388,0.0269020364648949,0
2023-10-27 00:00:00+05:30,141.59206903113358,142.2900550608314,139.29867332073704,140.24594116210938,5520942,152.82470474243163,166.46788935195784,139.18152013290543,-3.0819228047422484,-1.0118165333896516,-2.070106271352597,33.900217708584194,-0.0017743153811107,-0.1047104512323973,0.026902807587823,0
2023-10-30 00:00:00+05:30,141.09349889456186,143.58631689623255,140.34565349406066,143.08775329589844,3557914,152.1865432739258,166.4151517725167,137.95793477533488,-3.278703954748778,-1.465194017661477,-1.813509937087301,43.46763009862895,0.0202630615206484,-0.0681818046315664,0.0269219067154651,0
2023-10-31 00:00:00+05:30,144.3840296904633,146.0292835766385,142.19035277057824,142.7886199951172,2977300,151.22930145263672,165.27168528123204,137.1869176240414,-3.4193755583233667,-1.856030325793855,-1.5633452325295116,33.56939171327578,-0.0020905583733826,0.0077409728047204,0.0267268902571961,0
2023-11-01 00:00:00+05:30,142.788622440335,143.58632730166852,139.74738121491285,140.39552307128906,1867813,150.22718963623046,164.36289341635702,136.0914858561039,-3.6815234290267824,-2.221128946440441,-1.4603944825863415,32.24488742167486,-0.0167597174334338,-0.0024795551350024,0.0249705498067444,0
2023-11-02 00:00:00+05:30,142.48947384274092,145.92957492830865,141.79148783079745,145.28143310546875,3250941,149.7211471557617,163.8013192233858,135.64097508813762,-3.455196049454969,-2.4679423670433467,-0.9872536824116224,34.64567498397429,0.0348010387175861,0.0340667032672838,0.0265272336385432,0
2023-11-03 00:00:00+05:30,146.6774246539478,146.92670646660582,144.2843101234584,144.83273315429688,2518522,149.29487533569335,163.4275394204274,135.1622112509593,-3.2742923031665043,-2.6292123542679784,-0.6450799488985259,34.55497633882055,-0.0030884879201744,0.0327053457246626,0.0257950747055178,0
2023-11-06 00:00:00+05:30,145.7799934439274,148.7215156378478,145.5805710471275,147.42526245117188,3129638,148.94588088989258,162.89067815310597,135.0010836266792,-2.888433272526896,-2.681056537919762,-0.2073767346071342,33.68700146817129,0.017900161382117,0.03031362961094,0.026074039931044,0
2023-11-07 00:00:00+05:30,146.926703191119,147.87397101511078,145.0820117325924,145.5307159423828,2181906,148.80129699707032,162.82866673757934,134.7739272565613,-2.7043373629260543,-2.6857127029210206,-0.0186246600050337,33.50922747760205,-0.0128508945976375,0.0192038829660192,0.0261116146150886,0
2023-11-08 00:00:00+05:30,146.72726397173795,147.6745470003428,144.88258774830268,145.8797149658203,2529582,148.3775177001953,162.2091415577563,134.5458938426343,-2.5014436385722547,-2.648858890051268,0.1474152514790132,37.77135254171827,0.0023981124615346,0.0390624414123699,0.0247634109159478,0
2023-11-09 00:00:00+05:30,146.37827926631726,146.9765464706827,143.2871787914235,143.83560180664062,3355110,147.89889602661134,161.6598779132647,134.137914139958,-2.477037996707452,-2.614494711382505,0.1374567146750531,31.240854648843083,-0.0140123193938144,-0.009951934448351,0.0230950129880657,0
2023-11-10 00:00:00+05:30,144.4837378179978,146.0292881560279,142.24020142197327,144.63331604003906,2398962,147.28317108154295,160.42755704958742,134.13878511349853,-2.366053090625371,-2.5648063872310782,0.198753296605707,35.99376203086511,0.0055460138058922,-0.0013768787615529,0.0231587094190727,0
2023-11-13 00:00:00+05:30,150.01779055969251,163.13002292479192,148.87110031703955,161.58447265625,36133553,147.53245315551757,161.57886917668355,133.4860371343516,-0.8999065185769837,-2.2318264135002592,1.3319198949232756,76.92307692307692,0.1172009124890582,0.0960433101468463,0.0346310859544266,0
2023-11-15 00:00:00+05:30,163.5288695336876,163.92771434900752,159.09165629969732,159.78964233398438,7210224,147.53743896484374,161.60208373390486,133.47279419578263,0.1158618129448996,-1.7622887682112276,1.8781505811561272,75.19790622761619,-0.0111076905643272,0.0979788101726018,0.0347386287395072,0
