Date,Open,High,Low,Close,Volume,BBM_20_2.0,BBU_20_2.0,BBL_20_2.0,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,RSI_14,price_change_1d,price_change_5d,volatility_21d,label
2023-08-28 00:00:00+05:30,84.23462718626692,85.36102195133724,84.03873569355096,85.16512298583984,7685360,87.75339012145996,95.61452969990837,79.89225054301154,-1.1824572860148805,-0.7333049104646769,-0.4491523755502036,27.09673950241995,0.015177881802702409,0.010458828472895698,0.016319635295701768,NotLabeled
2023-08-29 00:00:00+05:30,85.89974157926675,86.78126838866413,85.45898191095941,86.63434600830078,11995479,87.4522029876709,94.97648111618108,79.92792485916073,-0.999633269908756,-0.7865705823534929,-0.21306268755526314,36.65597706193158,0.017251463638527476,0.03208868918901242,0.0168725002953317,NotLabeled
2023-08-30 00:00:00+05:30,87.17306037463665,89.71968761012566,86.97716884605396,89.52379608154297,24500533,87.24651412963867,94.26688525600841,80.22614300326893,-0.614505806776009,-0.7521576272379962,0.1376518204619872,45.73007885843034,0.033352246613200576,0.062173187069111124,0.017933077393814854,NotLabeled
2023-08-31 00:00:00+05:30,89.96454485927426,90.20941297673161,88.59328190695672,88.83815002441406,11300175,87.13632354736328,93.97263056171711,80.30001653300944,-0.3604602626477771,-0.6738181543199524,0.3133578916721753,44.148930880983244,-0.0076588134902633165,0.04794898722601704,0.017760798376079814,NotLabeled
2023-09-01 00:00:00+05:30,89.37686396856013,95.49856698010534,88.98507348126483,94.95985412597656,52388079,87.3346664428711,94.83959258834444,79.82974029739775,0.3310271462684682,-0.4728490942022683,0.8038762404707365,62.580598041994406,0.06890850495963918,0.1319321828952309,0.022692156276705993,NotLabeled
2023-09-04 00:00:00+05:30,95.74343066435951,101.52231953405365,95.69445405342366,100.64079284667969,65068908,87.76318550109863,97.14953335171305,78.37683765048422,1.3221986934097174,-0.11383953667987118,1.4360382300895886,81.23745320215426,0.05982463613693656,0.18171370296045875,0.025915459915626188,NotLabeled
2023-09-05 00:00:00+05:30,101.03259423050311,101.13053999017438,97.80033185187366,99.66133117675781,30394405,88.14028282165528,98.7851441870872,77.49542145622335,2.0055561120205283,0.31003959306020873,1.6955165189603196,85.32490109902312,-0.009732253117421541,0.15036744396049184,0.026063076208440027,NotLabeled
2023-09-06 00:00:00+05:30,99.66133195548367,100.2490139908858,96.38010040777118,97.26162719726562,25576766,88.4684066772461,99.82608356467722,77.11072978981497,2.3266653833712496,0.7133647511224169,1.6133006322488326,77.37640440286872,-0.024078586460340445,0.08643323288787519,0.02677499250124008,NotLabeled
2023-09-07 00:00:00+05:30,97.06573309080979,98.48597284338751,95.44960180749585,97.50650024414062,20324016,88.79163360595703,100.8066185690538,76.77664864286027,2.5712660483298464,1.084945010563903,1.4863210377659435,79.23075471228947,0.0025176737623189283,0.09757463676747391,0.026444658829431155,NotLabeled
2023-09-08 00:00:00+05:30,97.94724547618954,98.33903595265065,95.98830056666574,96.86982727050781,21381211,89.08547515869141,101.60403998967627,76.56691032770655,2.6828138415166762,1.4045187767544576,1.2782950647622187,75.75143875256703,-0.006529543897470291,0.020113480187084365,0.026540170405748294,NotLabeled
2023-09-11 00:00:00+05:30,97.45751762928332,98.53493592761339,96.77188984110485,97.89827728271484,16085094,89.51889152526856,102.64404876066678,76.39373428987034,2.8216770554827946,1.6879504325001249,1.1337266229826697,77.77772716519854,0.010616825085638881,-0.0272505361532962,0.02657136784163683,NotLabeled
2023-09-12 00:00:00+05:30,98.92672184244792,99.95517094972482,91.18888764932379,91.82554626464844,28381920,89.84456596374511,102.85292967724698,76.83620225024325,2.4138827737531443,1.8331369007507288,0.5807458730024155,62.22219474681135,-0.06203103043917013,-0.07862412451838463,0.029860007894588956,NotLabeled
2023-09-13 00:00:00+05:30,92.51117257978574,94.91088463512037,91.77656822111264,94.02935791015625,20853496,90.38817291259765,103.12572579595707,77.65062002923824,2.2426798321678234,1.9150454870341478,0.3276343451336756,64.2104937654131,0.023999984047535783,-0.033232728880359996,0.02830018687418786,NotLabeled
2023-09-14 00:00:00+05:30,94.71498602927686,97.40853535503251,94.32320301466528,96.62496185302734,24393971,91.06156005859376,103.61214645532704,78.51097366186048,2.2900455932383466,1.9900455082749877,0.30000008496335884,68.57140568047832,0.027604186613197523,-0.009040816652285288,0.027819044522891037,NotLabeled
2023-09-15 00:00:00+05:30,97.16367235041095,98.24109811566787,93.58860358076123,94.37217712402344,31058038,91.64924354553223,103.62267377185182,79.67581331921264,2.1213488112136503,2.0163061688627204,0.10504264235092986,63.055556817707284,-0.02331472826277059,-0.02578357179795232,0.02858953952859719,NotLabeled
2023-09-18 00:00:00+05:30,94.37217579682272,95.93933033408989,94.3232066544976,94.910888671875,20929184,92.18060722351075,103.71283482249254,80.64837962452896,2.00797819308886,2.0146405737079482,-0.006662380619088193,62.05419695615757,0.005708372576205267,-0.030515231664523967,0.028437722766232246,NotLabeled
2023-09-20 00:00:00+05:30,94.96011226445457,95.94466504070206,93.08946799881757,93.87710571289062,15206482,92.6774227142334,103.55240997317453,81.80243545529227,1.8138051001879063,1.97447347900394,-0.16066837881603369,56.702580753836386,-0.010892142866329668,0.022341924787786516,0.028527065423485966,NotLabeled
2023-09-21 00:00:00+05:30,94.02479245984541,94.61552263791305,92.64641703665974,92.8925552368164,12585171,93.10786972045898,103.24010058491824,82.97563885599972,1.5624654013885078,1.8920718634808535,-0.3296064620923458,56.185440175988916,-0.010487652645420509,-0.01208986957484115,0.028669125209447407,NotLabeled
2023-09-22 00:00:00+05:30,93.0402365439824,93.63096670227081,91.4649536180328,91.76031494140625,11754217,93.45721778869628,102.83306412474295,84.08137145264962,1.2574197972663512,1.7651414502379532,-0.507721652971602,44.2421849299759,-0.012188708691710182,-0.05034565414908554,0.028920332859755694,NotLabeled
2023-09-25 00:00:00+05:30,92.05568019904935,92.49872592266358,90.92344305792928,91.66185760498047,11187855,93.84571952819825,102.13348748509422,85.55795157130227,0.9962402367461749,1.6113612075395978,-0.6151209707934229,29.77884488833311,-0.001072983854606968,-0.02871947645629791,0.028943147300854916,NotLabeled
2023-09-26 00:00:00+05:30,92.0556869506836,93.33560859739536,91.4157261273277,92.0556869506836,10817622,94.19024772644043,101.47023009801535,86.91026535486552,0.81167579683067,1.4514241253978122,-0.6397483285671421,32.407539109279384,0.004296545542425534,-0.03008297320934783,0.028751514815140274,NotLabeled
2023-09-27 00:00:00+05:30,92.05568070007126,92.15413447123902,90.92344355278887,91.46495056152344,8375033,94.43177795410156,100.93538080442568,87.92817510377745,0.6106998906751926,1.2832792784532883,-0.6725793877780957,35.36727507478311,-0.0064171634445205905,-0.025694818060799762,0.02874880862990822,NotLabeled
2023-09-28 00:00:00+05:30,91.56340300903975,92.49872508892423,89.84043574811696,90.38194274902344,12288222,94.47468528747558,100.85204814794277,88.0973224270084,0.359886806614071,1.098600784085445,-0.738713977471374,32.74538715387486,-0.011840686578314163,-0.027027058103768598,0.028768841966697434,NotLabeled
2023-09-29 00:00:00+05:30,91.61263847311551,93.04023698842714,91.56340782988067,92.40027618408203,11588721,94.65279159545898,100.54809395767836,88.7574892332396,0.32028621071199836,0.9429378694107557,-0.6226516586987574,39.85439504393123,0.02233115790244944,0.006974270337720911,0.02827237580662709,NotLabeled
2023-10-03 00:00:00+05:30,92.5479597733712,92.5479597733712,89.98812409045858,90.28348541259766,15548573,94.41897315979004,100.62571703245698,88.21222928712311,0.11674931522060206,0.7777001585727251,-0.6609508433521231,33.528727187272466,-0.02290892255849164,-0.015037576461988666,0.028722023988772907,NotLabeled
2023-10-04 00:00:00+05:30,88.95433675093741,89.49584375156145,87.52673831153388,87.87133026123047,17453762,93.78050003051757,99.91916195747571,87.64183810355944,-0.2364700231249799,0.5748661222331841,-0.811336145358164,39.83742611213661,-0.02671756789565205,-0.04545462456539795,0.024749266084919203,NotLabeled
2023-10-05 00:00:00+05:30,88.26515423693192,88.7081999632756,87.13291708883654,87.28060150146484,9372979,93.16146354675293,99.30013203355928,87.02279505994657,-0.5576376676434194,0.3483653642578634,-0.9060030319012828,31.08713993164136,-0.006722656388715942,-0.045748114817424135,0.0200672368587715,NotLabeled
2023-10-06 00:00:00+05:30,88.21593078610559,88.90512226403395,87.3298317496502,87.4775161743164,12869247,92.67225799560546,98.99190015074777,86.35261584046316,-0.7872016013532601,0.12125197113563874,-0.9084535724888989,20.38324272731046,0.002256110400983724,-0.032135031471631104,0.020143002140802807,NotLabeled
2023-10-09 00:00:00+05:30,86.64064208137307,86.88678026910425,84.67153657952369,85.01612854003906,12795052,92.0477394104004,98.80909814119033,85.28638067961046,-1.1544384364659521,-0.13388611038467943,-1.0205523260812728,20.11157743883713,-0.028137374515441627,-0.07991477892698173,0.020343677109844867,NotLabeled
2023-10-10 00:00:00+05:30,85.55763950542094,87.72365265278178,85.16381688457122,87.42829132080078,12762654,91.57566261291504,98.2371071492864,84.91421807654368,-1.236580368228914,-0.35442496195352635,-0.8821554062753877,28.651742868125908,0.0283730019489854,-0.03162476591093677,0.021638046653418966,NotLabeled
2023-10-11 00:00:00+05:30,87.82209914505592,88.26515237358767,87.03446148023464,87.23136901855469,15503178,91.04231719970703,97.26602044157379,84.81861395784027,-1.3025534002083816,-0.5440506496044974,-0.7585027506038842,30.088536032967625,-0.0022523864903584156,-0.007282935637519694,0.021642623665268958,NotLabeled
2023-10-12 00:00:00+05:30,87.8713338239713,89.05279413127366,87.52674186030323,87.96978759765625,12154040,90.84952926635742,97.2084837707231,84.49057476199174,-1.2804925739367974,-0.6913390344709576,-0.5891535394658398,35.02997776898209,0.00846505778150175,0.00789621157892495,0.021571197625935897,NotLabeled
2023-10-13 00:00:00+05:30,87.37905661293851,88.4620631362554,86.83754959550939,87.52674102783203,11546230,90.5243984222412,96.86371345254904,84.18508339193338,-1.2839586891352042,-0.809862965403807,-0.4740957237313972,36.56254979385043,-0.005036349204917467,0.0005627143484221442,0.017150147200040863,NotLabeled
2023-10-16 00:00:00+05:30,87.62519024306465,88.11746659274479,87.03446012575668,87.82209777832031,10487993,90.08425521850586,95.83520718190456,84.33330325510715,-1.2484810763413492,-0.8975865875913154,-0.3508944887500338,37.96297757885286,0.00337447444083816,0.03300514015949041,0.016139043749626433,NotLabeled
2023-10-17 00:00:00+05:30,88.31438497643573,89.20048401701555,87.87133921191679,88.11747741699219,10121691,89.77152023315429,95.21258741827471,84.33045304803387,-1.1828944731889521,-0.9546481647108428,-0.22824630847810934,37.57767726974534,0.0033633862791284663,0.007882872760975879,0.01462756320201544,NotLabeled
2023-10-18 00:00:00+05:30,88.21592954291957,89.00357478901152,86.09913951664647,86.3945083618164,15854654,89.34570121765137,94.41344071346286,84.27796172183987,-1.2554735039161784,-1.01481323255191,-0.24066027136426849,35.07251116428901,-0.0195530910062518,-0.009593574721500464,0.014404103006971996,NotLabeled
2023-10-19 00:00:00+05:30,86.000689664801,87.32983450565914,85.45919010599175,87.13292694091797,8686749,89.00849227905273,93.68942713895483,84.32755741915064,-1.2391248407238038,-1.0596755541862888,-0.17944928653751502,40.23673658412448,0.008547054588343705,-0.00951304623543936,0.014513636412552494,NotLabeled
2023-10-20 00:00:00+05:30,86.59141601182003,87.47751503675252,85.21304809697145,85.5576400756836,11025391,88.6417465209961,93.18881856610379,84.0946744758884,-1.3378588876918087,-1.115312220887393,-0.22254666680441582,28.875456111971076,-0.018079122560665573,-0.02249713549282384,0.014767712283193105,NotLabeled
2023-10-23 00:00:00+05:30,85.36072759939785,85.50841202662669,81.71788512264378,82.0624771118164,16394075,88.1568546295166,93.32903260725155,82.98467665178165,-1.678784786135438,-1.228006733937002,-0.4507780521984359,26.610722813110485,-0.040851558794461784,-0.06558281813128952,0.01675592549996552,NotLabeled
2023-10-25 00:00:00+05:30,82.70243612048151,84.03158091296659,81.81633708831085,82.8501205444336,14344290,87.71626777648926,93.12704287806211,82.30549267491641,-1.8639285662328007,-1.3551911003961619,-0.5087374658366388,34.25933189576824,0.0095980947728882,-0.059776528186709754,0.017009952885403516,NotLabeled
2023-10-26 00:00:00+05:30,82.21015797291432,82.4070655263166,80.53642123436985,81.96401977539062,11702863,87.21168441772461,92.79792739163624,81.62544144381299,-2.0584289844523056,-1.4958386772073906,-0.562590307244915,33.63642383577225,-0.010695226068714536,-0.05128206260369106,0.017036559725426958,NotLabeled
2023-10-27 00:00:00+05:30,82.70243651698269,83.19471292482187,82.11170632988404,82.65320587158203,7823423,86.77109718322754,92.33481681592718,81.2073775505279,-2.132379663595316,-1.6231468744849757,-0.5092327891103401,35.58826881088153,0.008408397954126734,-0.05141249383684188,0.017173896205217833,NotLabeled
2023-10-30 00:00:00+05:30,83.14547869680118,83.34239375837718,82.11170279180794,82.55474853515625,10725366,86.37973747253417,91.97507911541426,80.78439582965409,-2.1738717534240095,-1.7332918502727825,-0.44057990315122697,41.43838742824144,-0.0011912101338059644,-0.03509787714891399,0.017189824143343208,NotLabeled
2023-10-31 00:00:00+05:30,83.14547869680118,83.63775508342887,82.40706411685963,82.55474853515625,9635615,85.8874610900879,90.96059386532517,80.81432831485063,-2.181606333735104,-1.822954746965247,-0.358651586769857,29.62965797558435,0.0,0.0059987395051344095,0.017138943257231438,NotLabeled
2023-11-01 00:00:00+05:30,82.70243714515608,82.85012157093796,81.32406169042844,81.61943054199219,6612710,85.45425834655762,90.42548025104745,80.4830364420678,-2.2374168410262882,-1.9058471657774554,-0.33156967524883285,27.90704938752168,-0.011329669216613936,-0.014854414143928407,0.01607842509930298,NotLabeled
2023-11-02 00:00:00+05:30,82.60397652884743,84.08080564136004,82.0624695163096,83.73621368408203,11759902,85.2475025177002,90.13877198328798,80.35623305211242,-2.0867852004634813,-1.9420347727146607,-0.14475042774882052,34.965050501875766,0.025934794301226916,0.021621608036646034,0.016982030221271288,NotLabeled
2023-11-03 00:00:00+05:30,84.47463048752842,84.52385361899682,83.2931626591642,83.58853149414062,7685817,85.06289901733399,89.90957080019014,80.21622723447784,-1.9567688453686998,-1.9449815872454685,-0.011787258123231226,35.71429757514268,-0.0017636597529783193,0.011316265505923795,0.016123141092029922,NotLabeled
2023-11-06 00:00:00+05:30,84.67153923059334,86.14836840321996,83.93312464428003,85.50840759277344,11705948,84.96444358825684,89.68289142529835,80.24599575121533,-1.6794523103423273,-1.8918757318648405,0.21242342152251315,42.49204789878351,0.022968175948483882,0.03577818490185769,0.01699000519163861,NotLabeled
2023-11-07 00:00:00+05:30,84.62231418105435,84.67154482801307,83.0962617753817,83.98236083984375,17638494,84.91275520324707,89.65142465594724,80.17408575054691,-1.5647783864346536,-1.826456262778803,0.2616778763441494,37.573971822616194,-0.017846745084967086,0.01729291567134439,0.017369052142468273,NotLabeled
2023-11-08 00:00:00+05:30,84.3761762406243,85.21305217236039,83.63776160312219,84.622314453125,18334392,84.77245635986328,89.3613205107077,80.18359220901887,-1.40605148104369,-1.7423753064317804,0.33632382538809047,44.303794364242286,0.007620095540082028,0.036791287211785484,0.016382227741346032,NotLabeled
2023-11-09 00:00:00+05:30,84.76999613840098,86.14837158608675,84.67154235889669,85.80377960205078,14898986,84.70107688903809,89.17178690012834,80.23036687794784,-1.1714214836744503,-1.6281845418803145,0.45676305820586416,45.846145189164034,0.013961626511411973,0.024691418766188855,0.015402736809692582,NotLabeled
